X	Y
-1,370018583	5,248125195
-1,454626889	5,2269971
-1,216307958	5,359650281
-1,248992584	5,322547992
-1,326773972	5,26565232
-0,962466316	5,675513442
-1,056395371	5,620046547
-0,932733245	5,854983998
-0,932180467	5,944626736
-0,916412715	5,977268774
-0,904748149	6,03080624
-0,889937513	5,928789707
-0,926588783	5,864791323
-0,873860995	5,898497239
-2,707759147	6,53864517
-2,12117129	5,165410861
-2,189443712	5,247178827
-1,762569334	5,177534006
-1,913675342	5,108051556
-1,701786188	5,17142429
-1,511035607	5,186361976
-1,706547903	5,10802264
-1,516951253	5,215435051
-1,61983841	5,157954214
-1,433741679	5,210319828
-1,89559329	5,092442589
-1,950568203	5,094461588
-1,972129822	5,110581411
-1,922222838	5,066479127
-2,051726725	5,092201376
-1,797428148	5,070940746
-1,750494834	5,110699679
-1,802235779	5,061635124
-2,173818111	5,158323995
-1,11426814	5,354345157
-1,106772887	5,43182855
-1,115811964	5,433981396
-1,183134191	5,320860048
-1,445388435	5,183207968
-1,374173666	5,202389465
-1,420518253	5,16736814
-1,08709375	5,480289195
-1,049986465	5,450770619
-1,079254724	5,477433873
-1,028263796	6,61714649
-0,942703423	6,52755646
-1,003026231	6,50731422
-0,948122849	6,4527538
-1,079204309	6,64750178
-1,042808153	6,62386619
-0,918401909	6,3418898
-0,96072315	6,17680385
-0,903344511	6,31223962
-0,936683962	6,36856499
-0,942899672	6,33556829
-0,940661221	6,2485346
-0,885702286	6,29931659
-0,910617112	6,07077798
-0,86489029	6,07161427
-0,864113928	6,29864091
-0,855572639	6,28022449
-0,790793882	6,22702793
-0,851115781	6,00991225
-0,842630908	5,921356276
-0,947658464	6,56176135
-0,922797895	6,5147162
-0,860808562	6,39769338
-0,867603622	6,45902486
-1,038966912	6,75131238
-0,957176881	6,65652705
-1,027706659	5,380264063
-1,134585881	5,318438434
-0,986370917	5,479873124
-0,874740999	5,69748441
-0,932404304	5,572482929
-0,866371132	5,65998614
-0,870682241	5,82412716
-0,965563871	5,476172288
-0,922029357	5,560976874
-1,025002504	5,374619612
-0,857507392	5,889087984
-0,84577247	5,730262852
-1,635830103	5,061394394
-1,54496776	5,080302758
-1,460270919	5,094987355
-2,117741541	5,091715747
-2,231683309	5,069833007
-2,216207749	5,070407545
-0,884632156	6,5610519
-0,894958525	6,57073009
-1,433748743	5,09389951
-1,358114659	5,049112612
-1,059299251	5,26671883
-1,084120832	5,286922071
-1,046956941	5,260935717
-1,133623449	5,254795766
-1,191677078	5,142824671
-0,862598381	5,579896387
-0,785212057	5,716999437
-0,77421023	5,647775963
-0,865903954	5,532432908
-0,85047155	5,633419
-0,891815322	5,546299319
-0,78363553	5,702110359
-0,914668061	5,490173655
-0,775869811	5,678554397
-0,778562266	5,600673999
-0,803289598	5,895910822
-0,782351496	5,819322823
-0,80148996	5,926166111
-0,759226695	5,773630392
-0,77693131	5,775113405
-0,79691595	5,918363107
-0,753532603	6,00564536
-0,726939649	6,0318484
-0,774599603	6,17070616
-0,72171777	5,789007073
-0,684268789	5,844628134
-0,724127039	5,813429383
-2,295926251	5,096206393
-2,150420917	4,992105996
-2,140898147	4,982661472
-1,798168087	4,985479322
-1,7572088	5,005140928
-1,76400296	4,955671114
-1,989983906	4,913439536
-1,876461781	4,891120982
-1,939919739	4,87976226
-2,131243267	4,920571061
-1,791234599	4,912826167
-2,253133566	5,011981376
-0,998747233	5,261293702
-1,0499091	5,226431129
-0,910623172	5,433404553
-0,922745077	5,41324043
-1,42000454	4,988643424
-1,389406217	5,005849323
-1,375887996	4,987922764
-1,329625447	5,001257769
-0,899797596	5,461830842
-0,892619927	5,39302591
-0,881814228	5,408699903
-0,855099398	5,452352999
-0,881908924	5,405549082
-0,875077912	6,65118383
-0,866071681	6,70626031
-0,778344396	6,51196765
-0,810061407	6,53429191
-0,785414022	6,61646654
-0,821335484	6,64178224
-0,746592252	6,54402566
-0,803265848	6,41019321
-0,786939198	6,54532379
-0,817770223	6,32923888
-0,77198006	6,39227457
-0,769498894	6,42418108
-0,828111671	6,33275988
-0,816165407	6,29924051
-0,745777938	6,37547086
-0,72388213	6,26178255
-0,71022814	6,38156914
-0,702838243	6,08694319
-0,69635322	6,07640493
-0,641077068	6,26764237
-0,65285948	6,31087194
-0,643245807	6,10958344
-0,596831456	6,25285643
-0,652670958	6,26233248
-0,640078881	6,3131814
-0,598360951	6,19208935
-0,652214703	6,35419643
-0,642909377	6,3301723
-0,651416357	5,950939605
-0,746512132	6,46146331
-0,726155501	6,54372507
-0,743754956	6,48670676
-0,667090079	6,43868549
-0,724951194	6,4427338
-0,878144786	6,84933604
-0,8112593	6,75944973
-0,784234204	6,72895281
-0,860293677	5,365422622
-0,840197172	5,370095137
-0,725137927	5,60239333
-0,746799896	5,689704193
-0,69649437	5,626252056
-0,749202932	5,686644009
-0,68416323	5,639967097
-0,714745114	5,623300057
-0,693177687	5,595092593
-0,669895632	5,788995679
-1,676634146	4,889172866
-1,603926709	4,901001799
-1,457372357	4,949540286
-2,317464123	4,984035468
-2,30540886	4,974581271
-2,314612139	5,007955801
-2,371115357	4,951614553
-2,331372743	4,956988509
-1,243959936	5,047322582
-1,333093233	4,930361806
-1,378511649	4,911703772
-1,210451399	5,071189853
-1,419875551	4,875093788
-1,22594237	4,983162337
-1,213937994	5,054077445
-1,208369395	4,972550094
-1,230790818	4,989851982
-1,034957328	5,139040643
-0,943759862	5,191011946
-1,088592402	5,005071885
-1,132996936	5,01660623
-1,151494009	4,979226858
-0,690490092	5,563679522
-0,713072735	5,501070058
-0,675075615	5,557938832
-0,612517872	5,620868441
-0,660495375	5,810969414
-0,66018443	5,50705424
-0,654492757	5,537245861
-0,586030369	5,651796843
-0,760449122	5,390954465
-0,638778465	5,473234531
-0,604449315	5,524079007
-0,638416015	5,490704379
-0,627507203	5,902795956
-0,601059766	5,894585934
-0,636977824	6,02025997
-0,571750985	5,780211428
-0,553932995	6,00512015
-0,597844068	5,980728463
-0,635836255	6,04868088
-0,621278543	6,05216256
-0,594666473	6,12604453
-0,571721406	5,918251374
-0,538166788	5,846186607
-0,507309299	5,800683756
-0,526523859	5,909883561
-2,086102048	4,892988754
-2,237382247	4,823490104
-2,043053485	4,847047426
-2,03708425	4,882230723
-2,08788303	4,792375154
-2,031631982	4,816710263
-1,66990127	4,845634992
-1,749773146	4,846554934
-1,731945136	4,858836994
-1,77306691	4,841562972
-1,709484759	4,868059203
-1,644100907	4,808367714
-1,773965008	4,772789926
-1,604386772	4,860824544
-1,877002132	4,778836884
-1,917964531	4,737942164
-2,025294833	4,818894771
-1,945595257	4,819233673
-1,917088806	4,767365552
-1,747943988	4,752292641
-1,896564964	4,713890914
-2,287288275	4,845458851
-2,298088066	4,831009137
-2,34718986	4,88001985
-0,792884584	5,321610347
-1,343657583	4,843833876
-1,342448199	4,847468578
-1,503684805	4,827783839
-1,243756248	4,883780485
-0,769914445	5,283664563
-0,720728726	6,77250333
-0,746492631	6,80134887
-0,736297544	6,74560105
-0,683142274	6,77446033
-0,867824457	6,87422997
-0,676594976	6,71584372
-0,63939478	6,52066954
-0,59131039	6,46354456
-0,642053276	6,44799796
-0,661396367	6,66896027
-0,612222619	6,64946931
-0,641516008	6,70279885
-0,589317773	6,43751873
-0,578717602	6,53895212
-0,628518108	6,36363657
-0,579089134	6,2501413
-0,521830536	6,10049171
-0,508126953	6,04796004
-0,51942467	5,993351972
-0,496984681	6,08611911
-0,509380408	6,19185922
-0,522349041	6,27729842
-0,518401323	6,24131555
-0,479112678	6,06327486
-0,452985177	6,17684677
-0,447130997	6,21773717
-0,441778844	6,11375388
-0,522295559	6,56602064
-0,724554064	6,86813892
-0,836528459	6,90702197
-0,851108936	6,93701332
-0,777125466	6,92730043
-0,813790111	6,90067587
-0,61176914	6,78508632
-0,787092278	5,214119102
-0,810543966	5,184796194
-0,549632115	5,580708323
-0,567279578	5,556210855
-0,517868836	5,5932718
-0,503088122	5,657668853
-0,500287566	5,625441892
-0,507947828	5,533733577
-0,544205707	5,464680495
-0,480624719	5,748527992
-0,493932493	5,7285887
-0,500142552	5,760945937
-1,571754791	4,808181264
-1,584868578	4,776996424
-1,604528314	4,723221649
-1,55161027	4,72022037
-1,524726711	4,752362837
-1,572886534	4,705722138
-1,371681081	4,78663318
-2,348517374	4,787386856
-2,364888998	4,768381154
-1,107309846	4,960800109
-1,082683934	4,963050774
-1,374101672	4,76190074
-1,261590116	4,765474419
-1,056772547	4,976203289
-1,063137214	4,871287447
-1,169572688	4,810662603
-0,994435212	5,02462736
-0,969261229	5,027535328
-0,880950977	5,028659236
-0,798559683	5,114766421
-0,783141178	5,125970281
-0,855822581	5,021126872
-0,93503054	4,904560948
-0,992019262	4,916868947
-0,956922705	4,92433715
-1,033243002	4,846471797
-0,931717095	4,967349597
-1,04471358	4,814942478
-1,081906116	4,801100032
-0,55312907	5,422679934
-0,518300076	5,475848546
-0,450087074	5,719839733
-0,430006088	5,694783168
-0,435816491	5,566041005
-0,475707281	5,451532029
-0,404630603	5,71876494
-0,444248712	5,944147574
-0,44235385	5,931767931
-0,408316319	5,905239451
-0,409155418	5,775804573
-0,376757478	5,940005045
-0,428667668	6,02648979
-0,371180618	5,959953754
-0,323951615	5,785499911
-0,335045898	5,758259395
-0,337482284	5,888263557
-2,08852799	4,699569038
-2,38864991	4,736357883
-2,113259166	4,682516068
-2,254387896	4,684764782
-2,21748464	4,701163398
-2,168085248	4,689846721
-2,283992766	4,635895414
-2,148159269	4,701832653
-2,041402933	4,693252763
-1,546607652	4,704092479
-1,712094968	4,672009532
-1,704319282	4,67934804
-1,815379504	4,666044193
-1,847939863	4,687153743
-1,823158552	4,669228335
-1,553892146	4,675168996
-1,588661934	4,634499194
-1,802039087	4,612963852
-1,812625897	4,629425399
-1,87582948	4,640950302
-1,72628943	4,588782178
-1,863075907	4,616672292
-1,959697676	4,602987665
-1,992476619	4,608763
-1,990422686	4,557499044
-2,025475597	4,581191732
-1,913120273	4,539686485
-1,949457513	4,550131292
-2,412928422	4,701016984
-2,402432944	4,681303649
-0,743606736	5,186550377
-0,72959249	5,136137319
-0,733492084	5,143693203
-1,207393323	4,757107013
-1,354075151	4,670790088
-1,499858043	4,640099095
-0,618150629	5,211526029
-0,652014161	5,1265284
-0,693012607	5,118308656
-0,534071663	6,79818972
-0,5614271	6,83947675
-0,554836535	6,86932765
-0,618535491	6,92875932
-0,51294408	6,7663058
-0,496565978	6,69733739
-0,461625348	6,45001195
-0,445869256	6,4505586
-0,449147809	6,41893211
-0,425595275	6,53362163
-0,429276019	6,5369685
-0,375295027	6,1535525
-0,597742623	7,01051001
-0,598408888	7,00148286
-0,679769765	7,0011424
-0,722573867	7,06978576
-0,696307962	7,07568924
-0,683080105	7,08348855
-0,651334147	5,082573291
-0,684756476	5,101331767
-0,858192562	4,991182728
-0,785708304	4,996543622
-0,820252284	5,010658765
-0,386604766	5,594536606
-0,384153735	5,529210159
-0,337529642	5,540248833
-0,32479745	5,641467793
-0,434195943	5,403540423
-0,398023705	5,374817267
-0,320691198	5,51991478
-0,344738396	5,44158192
-0,514900504	5,308296638
-0,311484571	5,841799454
-1,497208454	4,594328904
-1,533435338	4,558489338
-1,42461425	4,565798561
-1,272337186	4,638493679
-2,411961374	4,620285235
-1,300668635	4,58358855
-1,376933228	4,57803355
-1,173068437	4,63665905
-1,239868857	4,579282015
-1,147427811	4,609669154
-1,143904779	4,676732418
-0,879873066	4,99641109
-1,039758779	4,685953579
-1,034909297	4,728067636
-0,922392072	4,768515582
-1,017761862	4,719524713
-0,763495233	4,910033027
-0,808147096	4,854095319
-0,749504128	4,900693377
-0,849511726	4,852676469
-0,625595289	5,040897163
-0,73416808	4,871211312
-0,797026731	4,823214562
-0,825856383	4,769556741
-0,855835723	4,72858079
-0,823158665	4,795575635
-1,066608075	4,608465999
-0,523101181	5,239847617
-0,45640188	5,262946476
-0,552096343	5,225584909
-0,267766112	5,573750343
-0,387694511	5,276102574
-0,330725416	5,319457768
-0,221789073	5,653299269
-0,212281599	5,71174564
-0,282494138	5,913937079
-0,318207218	5,91588142
-0,308942795	5,948785471
-0,230833868	5,875710257
-0,218589706	5,88320027
-0,184400849	5,724236865
-2,051698744	4,576030348
-2,153936372	4,510986823
-2,314235422	4,569687426
-2,43981187	4,55610845
-2,462395432	4,557978142
-2,139409786	4,503834858
-2,096950558	4,494541672
-2,185475416	4,524586177
-2,296068144	4,544684675
-2,265172378	4,520103728
-2,380289496	4,47826413
-2,36505278	4,497893284
-1,474576886	4,530872007
-1,767375208	4,499194712
-1,797600601	4,501131986
-1,706640034	4,5316278
-1,860547531	4,517159485
-1,536546189	4,45660783
-1,483744965	4,474513558
-1,751263326	4,423403842
-1,871914898	4,425758329
-1,894365733	4,46033587
-1,889577083	4,438274072
-1,68176976	4,429248422
-1,632995355	4,423060046
-2,062491881	4,436833151
-1,963209135	4,433623321
-2,111587166	4,416186622
-1,966853944	4,377903382
-2,542260823	4,568032211
-2,516315765	4,571815706
-2,524648657	4,526148736
-2,4550866	4,491270103
-0,562311735	5,109200752
-0,557677777	5,120939242
-0,574610712	5,195233916
-0,628826943	4,98564575
-0,641549843	4,972805454
-0,567206342	5,053360624
-1,371678564	4,55678306
-1,329310929	4,548824491
-1,434190561	4,491873559
-0,509421089	5,135265757
-0,432571165	5,192512271
-0,474758217	5,185422167
-0,474347744	5,18819185
-0,564616949	5,021906232
-0,51100947	5,090801547
-0,554762198	5,018986892
-0,488484541	5,019191898
-0,533930863	4,985977289
-0,548796522	4,959364392
-0,609704215	4,955760254
-0,49837114	6,98701732
-0,551806422	7,01096691
-0,603137563	7,05766564
-0,541143944	7,08719944
-0,541253877	7,10329163
-0,656017942	7,10757146
-0,598319308	7,08721076
-0,568516046	7,13917925
-0,537629717	7,1808272
-0,523196798	7,13064033
-0,513920512	7,1705325
-0,530043072	7,19539608
-0,523685424	4,968830942
-0,593803236	4,93391249
-0,244043056	5,474671693
-0,242520311	5,423287365
-0,275801376	5,419791601
-0,260632185	5,395907553
-0,18580215	5,454734673
-0,200838216	5,412544978
-0,285895494	5,29537679
-0,259977979	5,305729113
-0,316259841	5,207452342
-0,341659159	5,201552078
-0,260924146	5,241606484
-0,239374661	5,264373306
-0,146206205	5,445934332
-0,202772563	5,318652177
-0,406841005	5,172481096
-1,521300932	4,438107646
-1,366716098	4,443236456
-1,246211203	4,500884869
-1,154448927	4,483580929
-1,157673927	4,557779202
-1,266768182	4,44049853
-1,182662425	4,491491967
-1,213930159	4,455489972
-2,507264996	4,498605542
-2,456553065	4,445828435
-2,491979	4,47573535
-2,576556192	4,537909569
-1,257479903	4,425161698
-1,284225355	4,415133646
-1,061401107	4,488984556
-1,044461564	4,449818218
-1,069841173	4,455215296
-1,039008363	4,445912174
-0,86095447	4,620559945
-0,804896918	4,690313217
-0,79246681	4,735188508
-0,702282184	4,813760083
-0,632108163	4,82086212
-0,46265946	4,960552236
-0,570811506	4,804036212
-0,642799167	4,718380881
-0,575158624	4,797937478
-0,559154282	4,785027358
-0,556916883	4,789241517
-0,642974806	4,712085671
-0,74571017	4,661886479
-0,699467205	4,666099805
-0,723561675	4,664734773
-0,708967049	4,655072071
-0,845449671	4,549362513
-0,837895214	4,537894412
-0,883564366	4,554683798
-0,936396121	4,459341373
-1,024658593	4,430249463
-0,395968896	5,127440688
-0,366898897	5,101053368
-0,329829793	5,121130428
-0,082465436	5,51573569
-0,353943672	5,09000227
-0,142923782	5,346879993
-0,101821879	5,74737153
-0,025982021	5,729782375
-0,034664699	5,810118604
-0,01357943	5,756057825
-0,002787434	5,644421678
-2,144109756	4,411934826
-2,130057923	4,392422826
-2,205212585	4,449236219
-2,078486899	4,335488359
-2,300538208	4,402365988
-2,256065789	4,363844883
-2,143915922	4,36528314
-2,195665163	4,356271516
-2,257815756	4,431785572
-2,15022019	4,399483745
-2,535606159	4,434387944
-2,565787173	4,462034564
-2,465136832	4,391126416
-2,322752561	4,369867094
-2,528850166	4,35207642
-2,443317064	4,33124603
-2,416148031	4,311786216
-1,358658904	4,343980526
-2,625422259	4,407699213
-2,598051023	4,390888874
-0,509788929	4,862014598
-0,525760244	4,851254149
-1,276170165	4,379096832
-0,339837363	5,072277514
-0,363412489	5,031497471
-0,368316016	4,983831127
-0,395762309	4,907635959
-0,478078397	4,829923592
-0,502670321	4,765679482
-0,059253992	5,442164965
-0,018024126	5,429651434
-0,036441474	5,378703637
-0,033942361	5,458243499
-0,10055534	5,258141993
-0,125090602	5,239876046
-0,182004247	5,154729602
-0,253348831	5,076917035
-0,113353234	5,145961242
-0,100426181	5,17139968
0,019155378	5,368312926
0,041777309	5,499560152
-0,028771022	5,247385034
-1,14008372	4,351583748
-1,168832914	4,324106634
-1,166643419	4,378714371
-1,174450366	4,312763868
-0,990962825	4,380158547
-2,415326498	4,276788092
-1,001867742	4,341165018
-0,920551612	4,413870276
-1,00385095	4,348412935
-1,075615056	4,290372727
-0,779639158	4,49022417
-0,797322329	4,47427682
-0,769979405	4,456414746
-0,688327247	4,568237171
-0,758216995	4,538037994
-0,598038556	4,672582434
-0,508642955	4,750895068
-0,600593155	4,623848323
-0,484548369	4,69757442
-0,598212096	4,617508081
-0,429832262	4,698913452
-0,624743866	4,576734143
-0,579394966	4,572106632
-0,621269199	4,554470381
-0,562186	4,592943419
-0,675637566	4,483808402
-0,563406954	4,527245935
-0,855395701	4,358663672
-0,841656042	4,366028393
-0,834737057	4,358429782
-0,959635644	4,2505714
-0,226456967	4,980398937
0,056289818	5,378637895
0,045978379	5,655552068
0,101287322	5,531721843
0,018567005	5,31986943
-0,008232507	5,211408122
-0,004819136	5,227374224
0,033024504	5,29977418
0,044554615	5,285802079
0,016938379	5,699736327
0,020754087	5,754659377
0,061691194	5,681328044
0,061741438	5,749572956
0,110135892	5,750591621
0,102632585	5,622829725
0,135977168	5,557615476
-2,692418039	4,317442431
-2,67206097	4,330982898
-0,345156273	4,795808413
-1,15544067	4,237853385
-0,216904247	4,914919344
-0,259836895	4,876550141
-0,243072618	4,887440907
-0,181812234	4,92971154
-0,171467545	4,95237318
-0,304537514	4,820240468
-0,192478259	4,89368011
-0,417143627	4,595365831
-0,370631089	4,631714961
0,088855987	5,399634467
0,108902177	5,356960576
0,078178886	5,330656886
0,141441795	5,434476579
0,131601855	5,288711592
0,109601904	5,254778574
0,011442535	5,143653737
-0,078413995	5,098772772
-0,149376636	5,009068944
0,004942009	5,012655912
-0,051938714	4,96500221
-0,08135686	4,952609895
0,053983071	5,129276582
0,024660623	5,093392094
0,20463537	5,313887541
0,201161401	5,478089795
0,181025614	5,542463524
-1,054738991	4,181813851
-1,133984043	4,210187988
-1,085618447	4,235353123
-0,953908255	4,208079317
-0,891859984	4,211470962
-0,915344674	4,253825909
-1,031667764	4,158017431
-1,068429222	4,118003073
-0,665981841	4,365734735
-0,679748463	4,332463687
-0,634151899	4,372331935
-0,683012409	4,287104253
-0,657760632	4,328881286
-0,584644175	4,404634634
-0,4808449	4,436127409
-0,442621254	4,482808706
-0,473631827	4,407806896
-0,577072809	4,330289481
-0,502519626	4,353309668
-0,461333568	4,374986388
-0,730649905	4,223193609
-0,84085214	4,213200666
-0,808600767	4,171751837
-0,834991561	4,228614298
-0,815344827	4,198210352
-0,773606267	4,21272874
-0,841127774	4,215668121
-0,915048719	4,124387088
-1,025215479	4,071057184
-0,105497762	4,920755328
-0,112330053	4,928983506
